company,model,variant,feature_name,feature_details
maruti,brezza,Brezza Zxi,Engine Immobilizer,YES
maruti,brezza,Brezza Zxi,Electronic Stability Control (ESC),YES
maruti,brezza,Brezza Zxi,Rear Camera,With Guidedlines
maruti,brezza,Brezza Zxi,Anti-Theft Device,YES
maruti,brezza,Brezza Zxi,Speed Alert,YES
maruti,brezza,Brezza Zxi,Speed Sensing Auto Door Lock,YES
maruti,brezza,Brezza Zxi,ISOFIX Child Seat Mounts,YES
maruti,brezza,Brezza Zxi,Heads-Up Display (HUD),NO
maruti,brezza,Brezza Zxi,Pretensioners & Force Limiter Seatbelts,Driver and Passenger
maruti,brezza,Brezza Zxi,Hill Assist,YES
maruti,brezza,Brezza Zxi,Impact Sensing Auto Door Unlock,YES
maruti,brezza,Brezza Zxi,360 View Camera,NO
maruti,brezza,Brezza Zxi,Global NCAP Safety Rating,4 Star
maruti,brezza,Brezza Zxi,Radio,YES
maruti,brezza,Brezza Zxi,Integrated 2DIN Audio,YES
maruti,brezza,Brezza Zxi,Wireless Phone Charging,NO
maruti,brezza,Brezza Zxi,Bluetooth Connectivity,YES
maruti,brezza,Brezza Zxi,Touchscreen,YES
maruti,brezza,Brezza Zxi,Touchscreen Size,7 inch
maruti,brezza,Brezza Zxi,Connectivity,"Android Auto, Apple CarPlay"
maruti,brezza,Brezza Zxi,Android Auto,YES
maruti,brezza,Brezza Zxi,Apple CarPlay,YES
maruti,brezza,Brezza Zxi,No. of Speakers,4
maruti,brezza,Brezza Zxi,Usb Ports,YES
maruti,brezza,Brezza Zxi,Tweeters,2
maruti,brezza,Brezza Zxi,Additional Features,"SmartPlay Pro, Premium Sound System ARKAMYS, Wireless Apple and android auto"
maruti,brezza,Brezza Zxi,Speakers,Front & Rear
