company,model,variant,feature_name,feature_details
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Drive Modes,0
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Automatic Headlamps,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Follow Me Home Headlamps,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Additional Features,"Sunglass Holder
Bungee Strap Stowage
Smart Watch
SMS Read-out
Ecosense"
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Tachometer,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Electronic Multi-Tripmeter,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Leather Seats,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Fabric Upholstery,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Leather Wrapped Steering Wheel,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Glove Box,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Digital Clock,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Outside Temperature Display,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Cigarette Lighter,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Digital Odometer,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Driving Experience Control Eco,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Folding Table in The Rear,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Dual Tone Dashboard,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Additional Features,"Leatherite Steering and TGS Knob
Inside Door Handles Chrome
Instrument Cluster Mood Lighting
Supervision Cluster (With TFT cluster)
Front and Rear Skid Plates Silver
Front Scuff Plate Black
Soft Buns on Door Armrests
Soft Buns on Door Armrests
Soft-paint Dashboard & Piano-black Door Trims
Mood Lamps (Front door trims and centre console)
Grey Leather
Key with remote"
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Adjustable Headlamps,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Fog Lights - Front,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Fog Lights - Rear,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rain Sensing Wiper,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Window Wiper,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Window Washer,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Rear Window Defogger,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Wheel Covers,NO
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Alloy Wheels,YES
mahindra,xuv300,XUV300 W8 Option Dual Tone BSIV,Power Antenna,NO
