company,model,variant,feature_name,feature_details
KIA,SONET,Sonet HTK Plus Diesel,Side Stepper,NO
KIA,SONET,Sonet HTK Plus Diesel,Outside Rear View Mirror Turn Indicators,YES
KIA,SONET,Sonet HTK Plus Diesel,Integrated Antenna,YES
KIA,SONET,Sonet HTK Plus Diesel,Chrome Grille,YES
KIA,SONET,Sonet HTK Plus Diesel,Smoke Headlamps,NO
KIA,SONET,Sonet HTK Plus Diesel,Roof Rails,YES
KIA,SONET,Sonet HTK Plus Diesel,Fog Lights,Front
KIA,SONET,Sonet HTK Plus Diesel,Antenna,Shark Fin
KIA,SONET,Sonet HTK Plus Diesel,Sunroof,Single Pane
KIA,SONET,Sonet HTK Plus Diesel,Boot Opening,Electronic
KIA,SONET,Sonet HTK Plus Diesel,Heated Outside Rear View Mirror,NO
KIA,SONET,Sonet HTK Plus Diesel,Outside Rear View Mirror (ORVM),"Powered, Powered & Folding"
KIA,SONET,Sonet HTK Plus Diesel,Tyre Size,215/60 R16
KIA,SONET,Sonet HTK Plus Diesel,Tyre Type,Radial Tubeless
KIA,SONET,Sonet HTK Plus Diesel,Wheel Size,16 Inch
KIA,SONET,Sonet HTK Plus Diesel,LED DRLs,YES
KIA,SONET,Sonet HTK Plus Diesel,LED Headlamps,NO
KIA,SONET,Sonet HTK Plus Diesel,LED Taillights,YES
KIA,SONET,Sonet HTK Plus Diesel,LED Fog Lamps,YES
KIA,SONET,Sonet HTK Plus Diesel,Anti-lock Braking System (ABS),YES
KIA,SONET,Sonet HTK Plus Diesel,Brake Assist,YES
KIA,SONET,Sonet HTK Plus Diesel,Central Locking,YES
KIA,SONET,Sonet HTK Plus Diesel,Anti-Theft Alarm,YES
KIA,SONET,Sonet HTK Plus Diesel,No. of Airbags,6
KIA,SONET,Sonet HTK Plus Diesel,Driver Airbag,YES
KIA,SONET,Sonet HTK Plus Diesel,Passenger Airbag,YES
KIA,SONET,Sonet HTK Plus Diesel,Side Airbag,YES
KIA,SONET,Sonet HTK Plus Diesel,Side Airbag-Rear,NO
