company,model,variant,feature_name,feature_details
MAHINDRA,SCORPIO,Scorpio S 11 7CC,LED DRLs,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,LED Headlamps,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,LED Taillights,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Anti-lock Braking System (ABS),YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Central Locking,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Anti-Theft Alarm,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,No. of Airbags,2
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Driver Airbag,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Passenger Airbag,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Side Airbag,NO
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Side Airbag-Rear,NO
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Day & Night Rear View Mirror,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Electronic Brakeforce Distribution (EBD),YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Seat Belt Warning,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Door Ajar Warning,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Engine Immobilizer,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Anti-Theft Device,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Anti-Pinch Power Windows,Driver
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Speed Alert,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Speed Sensing Auto Door Lock,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Radio,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Integrated 2DIN Audio,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Bluetooth Connectivity,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Touchscreen,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Touchscreen Size,9 inch
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Usb Ports,YES
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Tweeters,2
MAHINDRA,SCORPIO,Scorpio S 11 7CC,Speakers,Front & Rear
